"https://github.com/nnnick/Chart.js"
"https://github.com/vk-com/kphp-kdb"
"https://github.com/benweet/stackedit"
"https://github.com/madskristensen/WebEssentials2013"
"https://github.com/HubSpot/messenger"
"https://github.com/maxogden/dat"
"https://github.com/erusev/parsedown"
"https://github.com/mduvall/grande.js"
"https://github.com/marcoarment/FCModel"
"https://github.com/thekarangoel/Projects"
"https://github.com/dobtco/formbuilder"
"https://github.com/dimsemenov/Magnific-Popup"
"https://github.com/angular-ui/ui-router"
"https://github.com/heroku/hk"
"https://github.com/hashicorp/serf"
"https://github.com/theintern/intern"
"https://github.com/romaonthego/REFrostedViewController"
"https://github.com/47deg/android-swipelistview"
"https://github.com/bslatkin/dpxdt"
"https://github.com/designmodo/Flat-UI"
"https://github.com/jetpacapp/DeepBeliefSDK"
"https://github.com/vvk-ehk/evalimine"
"https://github.com/airbnb/chronos"
"https://github.com/techpines/bone.io"
"https://github.com/cloudkite/Masonry"
"https://github.com/ngbp/ng-boilerplate"
"https://github.com/numenta/nupic"
"https://github.com/fronteed/iCheck"
"https://github.com/facebook/react"
"https://github.com/bootflat/bootflat.github.io"
"https://github.com/mitchellh/packer"
"https://github.com/qrohlf/trianglify"
"https://github.com/codecombat/codecombat"
"https://github.com/astuetz/PagerSlidingTabStrip"
"https://github.com/deis/deis"
"https://github.com/wagerfield/flat-surface-shader"
"https://github.com/leapmotion/leapjs"
"https://github.com/kamens/jQuery-menu-aim"
"https://github.com/balanced/balanced-dashboard"
"https://github.com/mafintosh/peerflix"
"https://github.com/Umkus/nginx-boilerplate"
"https://github.com/puphpet/puphpet"
"https://github.com/cruffenach/CRToast"
"https://github.com/krakenjs/kraken-js"
"https://github.com/opserver/Opserver"
"https://github.com/linnovate/mean"
"https://github.com/fideloper/Vaprobash"
"https://github.com/blueimp/Gallery"
"https://github.com/mjibson/goread"
"https://github.com/kumailht/responsive-elements"
"https://github.com/zhukov/webogram"
"https://github.com/remixz/dogescript"
"https://github.com/firebase/angularFire"
"https://github.com/jmcunningham/AngularJS-Learning"
"https://github.com/Netflix/RxJava"
"https://github.com/GumbyFramework/Gumby"
"https://github.com/gelstudios/gitfiti"
"https://github.com/maximebf/php-debugbar"
"https://github.com/kennethcachia/Background-Check"
"https://github.com/alikaragoz/MCSwipeTableViewCell"
"https://github.com/zenorocha/alfred-workflows"
"https://github.com/Sumi-Interactive/SIAlertView"
"https://github.com/al3x/sovereign"
"https://github.com/square/picasso"
"https://github.com/square/android-times-square"
"https://github.com/intentkit/IntentKit"
"https://github.com/gabrielecirulli/2048"
"https://github.com/viljamis/responsive-nav.js"
"https://github.com/0xdata/h2o"
"https://github.com/Serhioromano/bootstrap-calendar"
"https://github.com/calmh/syncthing"
"https://github.com/jarednova/timber"
"https://github.com/SonyWWS/ATF"
"https://github.com/serverspec/serverspec"
"https://github.com/pornel/ImageOptim"
"https://github.com/audreyr/favicon-cheat-sheet"
"https://github.com/philipwalton/solved-by-flexbox"
"https://github.com/creationix/js-git"
"https://github.com/fffunction/sassaparilla"
"https://github.com/justinwalsh/daux.io"
"https://github.com/miniMAC/magic"
"https://github.com/google/google-api-nodejs-client"
"https://github.com/SBoudrias/Inquirer.js"
"https://github.com/desandro/draggabilly"
"https://github.com/toddmotto/fireshell"
"https://github.com/kylestetz/CLNDR"
"https://github.com/alvarotrigo/fullPage.js"
"https://github.com/ququplay/jquery-mobile-flat-ui-theme"
"https://github.com/usrbinnc/netcat-cpi-kernel-module"
"https://github.com/elasticsearch/kibana"
"https://github.com/yui/pure"
"https://github.com/coreos/fleet"
"https://github.com/tripit/slate"
"https://github.com/youknowone/UI7Kit"
"https://github.com/winjs/winjs"
"https://github.com/DrKLO/Telegram"
"https://github.com/afternoonrobot/photographer-io"
"https://github.com/pattern-lab/patternlab-php"
"https://github.com/angular/protractor"
"https://github.com/camoconnell/lazy-line-painter"
"https://github.com/the-teacher/cocktails_for_programmers"
"https://github.com/tjanczuk/edge"
"https://github.com/kolinkrewinkel/Polychromatic"
"https://github.com/juliangruber/review"
"https://github.com/BabylonJS/Babylon.js"
"https://github.com/Unitech/pm2"
"https://github.com/photonstorm/phaser"
"https://github.com/buger/gor"
"https://github.com/progrium/dokku"
"https://github.com/bling/vim-airline"
"https://github.com/dunxrion/console.image"
"https://github.com/pinry/pinry"
"https://github.com/mozilla/brick"
"https://github.com/TalAter/annyang"
"https://github.com/firebase/firepad"
"https://github.com/hakimel/Ladda"
"https://github.com/chrisbanes/ActionBar-PullToRefresh"
"https://github.com/mutualmobile/MMDrawerController"
"https://github.com/cantino/huginn"
"https://github.com/m1entus/MZFormSheetController"
"https://github.com/peek/peek"
"https://github.com/manuels/texlive.js"
"https://github.com/thoughtbot/gitsh"
"https://github.com/mojombo/toml"
"https://github.com/monospacecollective/MSCollectionViewCalendarLayout"
"https://github.com/mozilla/Fira"
"https://github.com/nbubna/HTML"
"https://github.com/coreos/etcd"
"https://github.com/lampepfl/scala-js"
"https://github.com/artberri/sidr"
"https://github.com/googlecreativelab/coder"
"https://github.com/robertdavidgraham/masscan"
"https://github.com/for-GET/know-your-http-well"
"https://github.com/chrishunt/git-pissed"
"https://github.com/rstacruz/nprogress"
"https://github.com/almasaeed2010/AdminLTE"
"https://github.com/ManuelPeinado/FadingActionBar"
"https://github.com/ripplejs/ripple"
"https://github.com/janpaepke/ScrollMagic"
"https://github.com/dart-lang/spark"
"https://github.com/heelhook/chardin.js"
"https://github.com/simplefocus/FlowType.JS"
"https://github.com/influxdb/influxdb"
"https://github.com/nicolaschengdev/WYPopoverController"
"https://github.com/popcorn-official/popcorn-app"
"https://github.com/marmelab/gremlins.js"
"https://github.com/brutaldesign/swipebox"
"https://github.com/scriptcs/scriptcs"
"https://github.com/ejci/favico.js"
"https://github.com/jpillora/xdomain"
"https://github.com/filp/whoops"
"https://github.com/blakeperdue/ios7-wireframe-kit"
"https://github.com/koush/ion"
"https://github.com/lukehoban/es6features"
"https://github.com/AlexNisnevich/untrusted"
"https://github.com/k4rthik/git-cal"
"https://github.com/feedbin/feedbin"
"https://github.com/terrymun/Fluidbox"
"https://github.com/yusugomori/DeepLearning"
"https://github.com/trifacta/vega"
"https://github.com/exercism/exercism.io"
"https://github.com/apache/mesos"
"https://github.com/sofish/pen"
"https://github.com/HubSpot/offline"
"https://github.com/scrapinghub/portia"
"https://github.com/krisleech/wisper"
"https://github.com/dogecoin/dogecoin"
"https://github.com/lvivski/anima"
"https://github.com/zenazn/goji"
"https://github.com/GitbookIO/gitbook"
"https://github.com/HackerWins/summernote"
"https://github.com/badges/shields"
"https://github.com/reactor/reactor"
"https://github.com/hashicorp/consul"
"https://github.com/veltman/clmystery"
"https://github.com/sahat/hackathon-starter"
"https://github.com/CanvasPod/Canvas"
"https://github.com/clu3/bootstro.js"
"https://github.com/inconshreveable/ngrok"
"https://github.com/TryGhost/Ghost"
"https://github.com/BoltsFramework/Bolts-iOS"
"https://github.com/facebook/xctool"
"https://github.com/petkaantonov/bluebird"
"https://github.com/processing/processing"
"https://github.com/alskipp/ASValueTrackingSlider"
"https://github.com/royrusso/elasticsearch-HQ"
"https://github.com/leemunroe/html-email-template"
"https://github.com/uikit/uikit"
"https://github.com/benschwarz/gallery-css"
"https://github.com/sharelatex/sharelatex"
"https://github.com/lepture/github-cards"
"https://github.com/balderdashy/waterline"
"https://github.com/castorflex/SmoothProgressBar"
"https://github.com/kandanapp/kandan"
"https://github.com/kumailht/gridforms"
"https://github.com/stripe/shop"
"https://github.com/karan/Projects"
"https://github.com/brandonhilkert/sucker_punch"
"https://github.com/bliker/cmder"
"https://github.com/designmodo/startup-demo"
"https://github.com/thearn/webcam-pulse-detector"
"https://github.com/JeffreyWay/Laravel-4-Generators"
"https://github.com/etsy/skyline"
"https://github.com/romaonthego/REMenu"
"https://github.com/antimatter15/ocrad.js"
"https://github.com/JedWatson/keystone"
"https://github.com/pearkes/tugboat"
"https://github.com/GitbookIO/javascript"
"https://github.com/adambard/learnxinyminutes-docs"
"https://github.com/avdi/naught"
"https://github.com/chrisallenlane/cheat"
"https://github.com/sloria/TextBlob"
"https://github.com/jordansinger/Hook.js"
"https://github.com/SoftEtherVPN/SoftEtherVPN"
"https://github.com/luispedro/BuildingMachineLearningSystemsWithPython"
"https://github.com/jondot/groundcontrol"
"https://github.com/oisin/app-release-checklist"
"https://github.com/FredKSchott/CoVim"
"https://github.com/airblade/vim-gitgutter"
"https://github.com/path/FastImageCache"
"https://github.com/nolimits4web/Framework7"
"https://github.com/kni-labs/rrssb"
"https://github.com/Eonasdan/bootstrap-datetimepicker"
"https://github.com/OwlFonk/OwlCarousel"
"https://github.com/gregstallings/ruby-trivia"
"https://github.com/ligershark/webdevchecklist.com"
"https://github.com/zendtech/ZendOptimizerPlus"
"https://github.com/danialfarid/angular-file-upload"
"https://github.com/emre/storm"
"https://github.com/nzakas/understandinges6"
"https://github.com/blakeembrey/code-problems"
"https://github.com/bitpay/bitcore"
"https://github.com/alexwolfe/Buttons"
"https://github.com/josdejong/mathjs"
"https://github.com/fatih/subvim"
"https://github.com/neovim/neovim"
"https://github.com/square/maximum-awesome"
"https://github.com/JakeWharton/butterknife"
"https://github.com/es-analysis/plato"
"https://github.com/fraywing/textAngular"
"https://github.com/brandnewera/sumeru"
"https://github.com/jaredsinclair/JTSImageViewController"
"https://github.com/torkelo/grafana"
"https://github.com/stripe/mosql"
"https://github.com/square/es6-module-transpiler"
"https://github.com/codrops/PageTransitions"
"https://github.com/KieranLafferty/KLNoteViewController"
"https://github.com/segmentio/metalsmith"
"https://github.com/flynn/flynn"
"https://github.com/desktoppr/wbench"
"https://github.com/drone/drone"
"https://github.com/octokit/octokit.objc"
"https://github.com/gogits/gogs"
"https://github.com/GarageGames/Torque2D"
"https://github.com/oauth-io/oauthd"
"https://github.com/mhagger/git-imerge"
"https://github.com/p-e-w/finalterm"
"https://github.com/Comcast/FreeFlow"
"https://github.com/jeffknupp/sandman"
"https://github.com/gabrielemariotti/cardslib"
"https://github.com/tschaub/grunt-newer"
"https://github.com/noamraph/tqdm"
"https://github.com/philipwalton/html-inspector"
"https://github.com/fogleman/Craft"
"https://github.com/idank/explainshell"
"https://github.com/coolwanglu/vim.js"
"https://github.com/jalxob/cool-kitten"
"https://github.com/thecodepath/android_guides"
"https://github.com/romaonthego/RESideMenu"
"https://github.com/pmwkaa/sophia"
"https://github.com/youtube/vitess"
"https://github.com/golang/groupcache"
"https://github.com/jaredks/rumps"
"https://github.com/shu223/AnimatedTransitionGallery"
"https://github.com/ValveSoftware/source-sdk-2013"
"https://github.com/taobao/nginx-book"
"https://github.com/rnystrom/RNFrostedSidebar"
"https://github.com/rnystrom/RNGridMenu"
"https://github.com/dfm/osrc"
"https://github.com/kenkeiter/skeuocard"
"https://github.com/lihaoyi/macropy"
"https://github.com/kachayev/fn.py"
"https://github.com/crosbymichael/dockerui"
"https://github.com/DaftMonk/generator-angular-fullstack"
"https://github.com/chieffancypants/angular-loading-bar"
"https://github.com/toursprung/TSMessages"
"https://github.com/goldsmith/Wikipedia"
"https://github.com/KartikTalwar/gmail.js"
"https://github.com/google/traceur-compiler"
"https://github.com/loadfive/Knwl.js"
"https://github.com/HubSpot/drop"
"https://github.com/jessesquires/MessagesTableViewController"
"https://github.com/getify/You-Dont-Know-JS"
"https://github.com/nicklockwood/FXForms"
"https://github.com/google/gumbo-parser"
"https://github.com/guillermooo/Vintageous"
"https://github.com/joliss/broccoli"
"https://github.com/tobiasahlin/SpinKit"
"https://github.com/VerbalExpressions/PHPVerbalExpressions"
"https://github.com/YePpHa/YouTubeCenter"
"https://github.com/cloudflare/redoctober"
"https://github.com/jglovier/gifs"
"https://github.com/louischatriot/nedb"
"https://github.com/yyx990803/vue"
"https://github.com/ksuther/KSImageNamed-Xcode"
"https://github.com/facebook/regenerator"
"https://github.com/Factual/drake"
"https://github.com/marianoguerra/json.human.js"
"https://github.com/helios-framework/helios"
"https://github.com/facebook/Tweaks"
"https://github.com/jedisct1/libsodium"
"https://github.com/FuzzyAutocomplete/FuzzyAutocompletePlugin"
"https://github.com/kentonv/capnproto"
"https://github.com/rvagg/learnyounode"
"https://github.com/dotcloud/docker-registry"
"https://github.com/nostalgiaz/bootstrap-switch"
"https://github.com/zmoazeni/csscss"
"https://github.com/iBaa/PlexConnect"
"https://github.com/cloudera/oryx"
"https://github.com/sdegutis/zephyros"
"https://github.com/adamschwartz/magic-of-css"
"https://github.com/superherojs/superherojs"
"https://github.com/lucb1e/cookielesscookies"
"https://github.com/petethepig/devtools-terminal"
"https://github.com/IcaliaLabs/furatto"
"https://github.com/matthieua/WOW"
"https://github.com/opdemand/deis"
"https://github.com/propublica/upton"
"https://github.com/dropbox/responses"
"https://github.com/remy/min.js"
"https://github.com/adobe-research/theseus"
"https://github.com/prasmussen/chrome-cli"
"https://github.com/aarondo/progression.js"
"https://github.com/facebook/Shimmer"
"https://github.com/romaonthego/RETableViewManager"
"https://github.com/primus/primus"
"https://github.com/andrewelkins/Laravel-4-Bootstrap-Starter-Site"
"https://github.com/almende/vis"
"https://github.com/nicolaskruchten/pivottable"
"https://github.com/laravel/cashier"
"https://github.com/jasperproject/jasper-client"
"https://github.com/jacoborus/nanobar"
"https://github.com/Jahaja/psdash"
"https://github.com/patrickkunka/mixitup"
"https://github.com/Famous/famous"
"https://github.com/turbulenz/turbulenz_engine"
"https://github.com/groundworkcss/groundwork"
"https://github.com/ankane/chartkick"
"https://github.com/tildeio/htmlbars"
"https://github.com/sinker/tacofancy"
"https://github.com/vladikoff/grunt-devtools"
"https://github.com/barrel/mixitup"
"https://github.com/pxldot/bigfoot"
"https://github.com/usablica/progress.js"
"https://github.com/cloudson/gitql"
"https://github.com/Quartz/Chartbuilder"
"https://github.com/adambom/parallel.js"
"https://github.com/onokumus/Bootstrap-Admin-Template"
"https://github.com/samvermette/SVPulsingAnnotationView"
"https://github.com/Prismatic/plumbing"
"https://github.com/olgabot/prettyplotlib"
"https://github.com/bennyguitar/Colours"
"https://github.com/maxogden/art-of-node"
"https://github.com/lhartikk/ArnoldC"
"https://github.com/TedGoas/Cerberus"
"https://github.com/facebook/conceal"
"https://github.com/datasciencemasters/go"
"https://github.com/phusion/baseimage-docker"
"https://github.com/glfw/glfw"
"https://github.com/popcorn-time/popcorn-app"
"https://github.com/Prismatic/schema"
"https://github.com/michaelhenry/FlipBoardNavigationController"
"https://github.com/angular-translate/angular-translate"
"https://github.com/HubSpot/shepherd"
"https://github.com/koajs/koa"
"https://github.com/terryma/vim-multiple-cursors"
"https://github.com/mdevils/node-jscs"
"https://github.com/apotonick/reform"
"https://github.com/brutella/chatheads"
"https://github.com/Miserlou/OpenSpritz"
"https://github.com/bennyguitar/Colours-for-iOS"
"https://github.com/codegangsta/cli"
"https://github.com/Shopify/identity_cache"
"https://github.com/jakiestfu/Medium.js"
"https://github.com/roots/bedrock"
"https://github.com/marijnh/tern"
"https://github.com/feross/webtorrent"
"https://github.com/victorquinn/chancejs"
"https://github.com/keepassx/keepassx"
"https://github.com/SamyPesse/How-to-Make-a-Computer-Operating-System"
"https://github.com/swannodette/om"
"https://github.com/supermarin/Alcatraz"
"https://github.com/ValveSoftware/vogl"
"https://github.com/ehazlett/shipyard"
"https://github.com/facebook/huxley"
"https://github.com/kenwheeler/slick"
"https://github.com/tholman/zenpen"
"https://github.com/MailCore/mailcore2"
"https://github.com/jazzido/tabula"
"https://github.com/stevekwan/best-practices"
"https://github.com/CEWendel/SWTableViewCell"
"https://github.com/nicolasbize/magicsuggest"
"https://github.com/maxogden/cool-ascii-faces"
"https://github.com/FiloSottile/Heartbleed"
"https://github.com/IanLunn/Hover"
"https://github.com/okamstudio/godot"
"https://github.com/Thibaut/devdocs"
"https://github.com/draios/sysdig"
"https://github.com/abpetkov/switchery"
"https://github.com/TeehanLax/Upcoming"
"https://github.com/uberVU/grid"
"https://github.com/segmentio/myth"
"https://github.com/sourcebitsllc/chocolatechip-ui"
"https://github.com/inorganik/countUp.js"
"https://github.com/liyong03/YLGIFImage"
"https://github.com/jamesrwhite/minicron"
"https://github.com/EddyBorja/EBPhotoPages"
"https://github.com/piotrbernad/FlatUI"
"https://github.com/pedestal/pedestal"
"https://github.com/mangini/gdocs2md"
"https://github.com/oreillymedia/open_government"
"https://github.com/panicsteve/cloud-to-butt"
"https://github.com/joewalnes/websocketd"
"https://github.com/jschr/textillate"
"https://github.com/chrismccord/sync"
"https://github.com/tgriesser/bookshelf"
"https://github.com/mitchellh/vagrant-aws"
"https://github.com/mrcoles/markdown-css"
"https://github.com/MobileChromeApps/mobile-chrome-apps"
"https://github.com/gudh/ihover"
"https://github.com/creaktive/rainbarf"
"https://github.com/BBC-News/wraith"
"https://github.com/sindresorhus/quick-look-plugins"
"https://github.com/zmap/zmap"
"https://github.com/Semantic-Org/Semantic-UI"
"https://github.com/linkedin/hopscotch"
"https://github.com/fgrehm/vagrant-lxc"
"https://github.com/nytlabs/streamtools"
"https://github.com/barryvdh/laravel-ide-helper"
"https://github.com/BinaryMuse/planetary.js"
"https://github.com/Diogenesthecynic/FullScreenMario"
"https://github.com/wallabag/wallabag"
"https://github.com/prerender/prerender"
"https://github.com/google/ios-webkit-debug-proxy"
"https://github.com/flynn/flynn-spec"
"https://github.com/onevcat/VVDocumenter-Xcode"
"https://github.com/HouzuoGuo/tiedot"
"https://github.com/hpique/Haneke"
"https://github.com/stretchr/arg.js"
"https://github.com/TonicArtos/StickyGridHeaders"
"https://github.com/leafo/sticky-kit"
"https://github.com/J7mbo/twitter-api-php"
"https://github.com/beworker/pinned-section-listview"
"https://github.com/subprotocol/verlet-js"
"https://github.com/rstacruz/flatdoc"
"https://github.com/spf13/hugo"
"https://github.com/wal-e/wal-e"
"https://github.com/Boris-Em/BEMSimpleLineGraph"
"https://github.com/catfan/Medoo"
"https://github.com/csswizardry/csswizardry-grids"
"https://github.com/krasimir/absurd"
"https://github.com/amoffat/bootstrap-application-wizard"
"https://github.com/mneorr/Alcatraz"
"https://github.com/samsquire/ideas"
"https://github.com/usepropeller/routable-ios"
"https://github.com/sniperwolf/taggingJS"
"https://github.com/CooperRS/RMStepsController"
"https://github.com/takezoe/gitbucket"
"https://github.com/WickyNilliams/headroom.js"
"https://github.com/TeehanLax/Hyperlapse.js"
"https://github.com/tools/godep"
"https://github.com/mrmrs/colors"
"https://github.com/steipete/PSPDFTextView"
"https://github.com/umano/AndroidSlidingUpPanel"
"https://github.com/ianyh/Amethyst"
"https://github.com/esvit/ng-table"
"https://github.com/eslint/eslint"
"https://github.com/giakki/uncss"
"https://github.com/mattlag/Glyphr-Studio"
"https://github.com/ov3y/2048-AI"
"https://github.com/elrumordelaluz/csshake"
"https://github.com/papers-we-love/papers-we-love"
"https://github.com/kevinburke/doony"
"https://github.com/overshare/overshare-kit"
"https://github.com/t32k/stylestats"
"https://github.com/mttrb/BeaconOSX"
"https://github.com/twotoasters/TWTSideMenuViewController"
"https://github.com/usablica/widearea"
"https://github.com/square/apropos"
"https://github.com/etsy/AndroidStaggeredGrid"
"https://github.com/mame/quine-relay"
"https://github.com/mozilla/localForage"
"https://github.com/visionmedia/histo"
"https://github.com/bigcompany/know-your-http"
"https://github.com/u10int/URBMediaFocusViewController"
"https://github.com/addyosmani/grunt-uncss"
"https://github.com/christiannaths/Redacted-Font"
"https://github.com/mintchaos/flippant.js"
"https://github.com/ansible/ansible-examples"
"https://github.com/yhat/ggplot"
"https://github.com/bjankord/Style-Guide-Boilerplate"
"https://github.com/tsenart/vegeta"
"https://github.com/clojure-cookbook/clojure-cookbook"
"https://github.com/mrackwitz/MRProgress"
"https://github.com/orchardup/fig"
"https://github.com/brentd/xray-rails"
"https://github.com/Continuities/adarkroom"
"https://github.com/Laverna/laverna"
"https://github.com/kyledrake/coinpunk"
"https://github.com/lebinh/ngxtop"
"https://github.com/websymphony/almost-flat-ui"
"https://github.com/FoxUSA/OpenNote"
"https://github.com/lra/mackup"
"https://github.com/json-api/json-api"
"https://github.com/Estimote/iOS-SDK"
"https://github.com/NYTimes/objective-c-style-guide"
"https://github.com/jphp-compiler/jphp"
"https://github.com/adobe-webplatform/Snap.svg"
"https://github.com/yuku-t/jquery-textcomplete"
"https://github.com/wrobstory/vincent"
"https://github.com/SamyPesse/tv.js"
"https://github.com/jpetazzo/pipework"
"https://github.com/questbeat/Lin"
"https://github.com/NodeOS/NodeOS"
"https://github.com/thephpleague/flysystem"
"https://github.com/artursapek/mondrian"
"https://github.com/huangz1990/annotated_redis_source"
"https://github.com/paradoxxxzero/butterfly"
"https://github.com/cowbell/sharedrop"
"https://github.com/zurb/ink"
"https://github.com/cameron/squirt"
"https://github.com/kevingibbon/KGStatusBar"
"https://github.com/EsotericSoftware/spine-runtimes"
"https://github.com/VerbalExpressions/JSVerbalExpressions"
"https://github.com/noprompt/frak"
"https://github.com/facebook/buck"
"https://github.com/artpolikarpov/fotorama"
"https://github.com/k06a/ABCalendarPicker"
"https://github.com/shakyShane/browser-sync"
"https://github.com/scoutapp/scout_realtime"
"https://github.com/Wolfr/clank"
"https://github.com/rnmp/salvattore"
"https://github.com/Anonyfox/node-webkit-hipster-seed"
"https://github.com/guardian/scribe"
"https://github.com/firstopinion/formatter.js"
"https://github.com/adriancooney/voyeur.js"
"https://github.com/GroupTalent/adminjs"
"https://github.com/EventedMind/iron-router"
"https://github.com/apiaryio/api-blueprint"
"https://github.com/ni-c/heimcontrol.js"
"https://github.com/divshot/geo-bootstrap"
"https://github.com/twitter/fatcache"
"https://github.com/vysheng/tg"
"https://github.com/HubSpot/youmightnotneedjquery"
"https://github.com/octopuscreative/FancySelect"
"https://github.com/kippt/jekyll-incorporated"
"https://github.com/smileyborg/UIView-AutoLayout"
"https://github.com/briangonzalez/fontprep"
"https://github.com/GiK/GIKPopoverBackgroundView"
"https://github.com/google/lisp-koans"
"https://github.com/neiesc/ListOfMinimalistFrameworks"
"https://github.com/jondot/sneakers"
"https://github.com/shaih/HElib"
"https://github.com/jkozera/zeal"
"https://github.com/gskinner/regexr"
"https://github.com/lugolabs/circles"
"https://github.com/terryworona/TWMessageBarManager"
"https://github.com/floriankugler/FLKAutoLayout"
"https://github.com/qfish/XAlign"
"https://github.com/git-ftp/git-ftp"
"https://github.com/JamieMason/ImageOptim-CLI"
"https://github.com/cure53/H5SC"
"https://github.com/jimhigson/oboe.js"
"https://github.com/sakabako/scrollMonitor"
"https://github.com/shipyard/shipyard"
"https://github.com/VictorBjelkholm/ngProgress"
"https://github.com/angular-ui/AngularJS-sublime-package"
"https://github.com/node-app/Interpreter"
"https://github.com/robhawkes/vizicities"
"https://github.com/scala-js/scala-js"
"https://github.com/jakevdp/mpld3"
"https://github.com/dbushell/Responsive-Off-Canvas-Menu"
"https://github.com/andhart/bijou"
"https://github.com/sokolovstas/SublimeWebInspector"
"https://github.com/worldveil/dejavu"
"https://github.com/yeoman/generator-mobile"
"https://github.com/WP-API/WP-API"
"https://github.com/Pasvaz/bindonce"
"https://github.com/afollestad/Cards-UI"
"https://github.com/afaqurk/linux-dash"
"https://github.com/pythonhub/quokka"
"https://github.com/iurevych/Flat-UI"
"https://github.com/zedshaw/lpthw-study-projects"
"https://github.com/telerik/kendo-ui-core"
"https://github.com/justjavac/free-programming-books-zh_CN"
"https://github.com/tisho/sketch-plugins"
"https://github.com/rpflorence/ember-tools"
"https://github.com/http2/http2-spec"
"https://github.com/facebook/origami"
"https://github.com/ColinEberhardt/VCTransitionsLibrary"
"https://github.com/torchbox/wagtail"
"https://github.com/tpope/vim-dispatch"
"https://github.com/webpop/jquery.pin"
"https://github.com/brandnewera/clouda"
"https://github.com/ecomfe/echarts"
"https://github.com/angular-ui/ui-utils"
"https://github.com/dennybritz/rails_startup_template"
"https://github.com/itchyny/lightline.vim"
"https://github.com/bfontaine/term2048"
"https://github.com/bbatsov/clojure-style-guide"
"https://github.com/Block8/PHPCI"
"https://github.com/kevinzhow/PNChart"
"https://github.com/feross/filldisk.js"
"https://github.com/julycoding/The-Art-Of-Programming-By-July"
"https://github.com/nostalgiaz/donuts"
"https://github.com/getoutreach/adminjs"
"https://github.com/jedrzejchalubek/Glide.js"
"https://github.com/cferdinandi/social-sharing"
"https://github.com/rossjones/alternative-internet"
"https://github.com/MatthewYork/DateTools"
"https://github.com/ngbp/ngbp"
"https://github.com/kkga/spacegray"
"https://github.com/joeldev/JLRoutes"
"https://github.com/DanMcInerney/wifijammer"
"https://github.com/Intervention/image"
"https://github.com/mezzoblue/csszengarden.com"
"https://github.com/Snugug/north"
"https://github.com/ricobeck/KFCocoaPodsPlugin"
"https://github.com/shyamseshadri/angularjs-book"
"https://github.com/RadLikeWhoa/Countable"
"https://github.com/smartystreets/goconvey"
"https://github.com/google/google-api-php-client"
"https://github.com/tooling/book-of-modern-frontend-tooling"
"https://github.com/wilsonpage/fastdom"
"https://github.com/yairEO/fancyInput"
